"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www2.oxfordshire.gov.uk/cms/con...-sen\" target=\"_blank\" rel=\"noopener\">www2.oxfordshire.gov.uk/cms/content/health-services-support-children-and-young-people</a>","#content_room4 > div > div:nth-child(26) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:01865 902 515\">01865 902 515</a>","#content_room4 > div > div:nth-child(26) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://secureforms.oxfordhealth.nhs.uk/camhs/\" target=\"_blank\" rel=\"noopener\">www.secureforms.oxfordhealth.nh...</a>","#content_room4 > div > div:nth-child(26) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://secureforms.oxfordhealth.nhs.uk/camhs/\" target=\"_blank\" rel=\"noopener\">www.secureforms.oxfordhealth.nh...</a>","#content_room4 > div > div:nth-child(26) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:OxonCAMHSSPA@oxfordhealth.nhs.u...\" target=\"_blank\" rel=\"noopener\">OxonCAMHSSPA@oxfordhealth.nhs.uk</a>","#content_room4 > div > div:nth-child(26) > div:nth-child(2) > div:nth-child(1) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"mailto:OxonCAMHSSPA@oxfordhealth.nhs.u...\" target=\"_blank\" rel=\"noopener\">OxonCAMHSSPA@oxfordhealth.nhs.uk</a>","#content_room4 > div > div:nth-child(26) > div:nth-child(2) > div:nth-child(1) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Tools/Pages/Childhoodillness.aspx?Tag=Child+health\" target=\"_blank\" rel=\"noopener noreferrer\">www.nhs.uk</a>","#content_room4 > div > div:nth-child(26) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Tools/Pages/Childhoodillness.aspx?Tag=Child+health\" target=\"_blank\" rel=\"noopener noreferrer\">www.nhs.uk</a>","#content_room4 > div > div:nth-child(26) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Tools/Pages/NHSvaccinationplanner.aspx\" target=\"_blank\" rel=\"noopener noreferrer\">www.nhs.uk</a>","#content_room4 > div > div:nth-child(26) > div:nth-child(3) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Tools/Pages/NHSvaccinationplanner.aspx\" target=\"_blank\" rel=\"noopener noreferrer\">www.nhs.uk</a>","#content_room4 > div > div:nth-child(26) > div:nth-child(3) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:01865 242 576\">01865 242 576</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://en-gb.facebook.com/pages/category/Sports-Club/City-of-Oxford-Rowing-Club-113411952070025/\" target=\"_blank\" rel=\"noopener\">www.facebook.com</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://en-gb.facebook.com/pages/category/Sports-Club/City-of-Oxford-Rowing-Club-113411952070025/\" target=\"_blank\" rel=\"noopener\">www.facebook.com</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/corc_oxford?lang=en\" target=\"_blank\" rel=\"noopener\">www.twitter.com</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/corc_oxford?lang=en\" target=\"_blank\" rel=\"noopener\">www.twitter.com</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://oxfordrowingclub.org.uk/learn-to-row/\" target=\"_blank\" rel=\"noopener\">www.oxfordrowingclub.org.uk</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(1) > div:nth-child(1) > p:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://oxfordrowingclub.org.uk/learn-to-row/\" target=\"_blank\" rel=\"noopener\">www.oxfordrowingclub.org.uk</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(1) > div:nth-child(1) > p:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p><strong>Telephone:&nbsp;</stron...</p>","#content_room4 > div > div:nth-child(28) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:01865 862788\">01865 862788</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:0771 424 4029\">0771 424 4029</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://cumnorchessclub.co.uk/about/\" target=\"_blank\" rel=\"noopener\">www.cumnorchessclub.co.uk</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://cumnorchessclub.co.uk/about/\" target=\"_blank\" rel=\"noopener\">www.cumnorchessclub.co.uk</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://en-gb.facebook.com/cumnorchessclub/\" target=\"_blank\" rel=\"noopener\">www.facebook.com/cumnorchessclu...</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(1) > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://en-gb.facebook.com/cumnorchessclub/\" target=\"_blank\" rel=\"noopener\">www.facebook.com/cumnorchessclu...</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(1) > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/cumnorchessclub\">www.twitter.com/cumnorchessclub</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(1) > div:nth-child(2) > p:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:westfs@aol.com\" target=\"_blank\" rel=\"noopener\">westfs@aol.com</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(1) > div:nth-child(2) > p:nth-child(7) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"mailto:westfs@aol.com\" target=\"_blank\" rel=\"noopener\">westfs@aol.com</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(1) > div:nth-child(2) > p:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:07885 574360\" target=\"_blank\" rel=\"noopener\">07885 574360</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"callto:07885 574360\" target=\"_blank\" rel=\"noopener\">07885 574360</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.salsaoxford.com/48/Contact-Salsa-Oxford/\" target=\"_blank\" rel=\"noopener\">www.salsaoxford.com</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.salsaoxford.com/48/Contact-Salsa-Oxford/\" target=\"_blank\" rel=\"noopener\">www.salsaoxford.com</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:lisa@salsaoxford.com\" target=\"_blank\" rel=\"noopener\">lisa@salsaoxford.com</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(2) > div:nth-child(1) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"mailto:lisa@salsaoxford.com\" target=\"_blank\" rel=\"noopener\">lisa@salsaoxford.com</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(2) > div:nth-child(1) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:01865 559 374\">01865 559 374</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://en-gb.facebook.com/WolvercoteYPC/\" target=\"_blank\" rel=\"noopener\">www.facebook.com/WolvercoteYPC</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(2) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://en-gb.facebook.com/WolvercoteYPC/\" target=\"_blank\" rel=\"noopener\">www.facebook.com/WolvercoteYPC</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(2) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/WolvercoteYPC\" target=\"_blank\" rel=\"noopener\">www.twitter.com/WolvercoteYPC</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(2) > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/WolvercoteYPC\" target=\"_blank\" rel=\"noopener\">www.twitter.com/WolvercoteYPC</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(2) > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.wolvercoteypc.org.uk/\" target=\"_blank\" rel=\"noopener\">www.wolvercoteypc.org.uk</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(2) > div:nth-child(2) > p:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.wolvercoteypc.org.uk/\" target=\"_blank\" rel=\"noopener\">www.wolvercoteypc.org.uk</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(2) > div:nth-child(2) > p:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:hello@wolvercoteypc.org.uk\" target=\"_blank\" rel=\"noopener\">hello@wolvercoteypc.org.uk</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(2) > div:nth-child(2) > p:nth-child(7) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"mailto:hello@wolvercoteypc.org.uk\" target=\"_blank\" rel=\"noopener\">hello@wolvercoteypc.org.uk</a>","#content_room4 > div > div:nth-child(28) > div:nth-child(2) > div:nth-child(2) > p:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:01865 200 955\" target=\"_blank\" rel=\"noopener\">01865 200 955&nbsp;</a>","#content_room4 > div > div:nth-child(30) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"callto:01865 200 955\" target=\"_blank\" rel=\"noopener\">01865 200 955&nbsp;</a>","#content_room4 > div > div:nth-child(30) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/smart_cjs?lang=en-gb\" target=\"_blank\" rel=\"noopener\">www.twitter.com/smart</a>","#content_room4 > div > div:nth-child(30) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/smart_cjs?lang=en-gb\" target=\"_blank\" rel=\"noopener\">www.twitter.com/smart</a>","#content_room4 > div > div:nth-child(30) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.smartcjs.org.uk/contact-us/shh/\" target=\"_blank\" rel=\"noopener\">www.smartcjs.org.uk/contact-us</a>","#content_room4 > div > div:nth-child(30) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5) > a"
