"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://ethnicminoritycentre.org.uk/\" target=\"_blank\" rel=\"noopener\">ethnicminoritycentre.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://ethnicminoritycentre.org.uk/\" target=\"_blank\" rel=\"noopener\">ethnicminoritycentre.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.martinway.org.uk/downloads/merton_dementia_hub.pdf\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.martinway.org.uk/downloads/merton_dementia_hub.pdf\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.healthwatchmerton.co.uk/\" target=\"_blank\" rel=\"noopener\">www.healthwatchmerton.co.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.healthwatchmerton.co.uk/\" target=\"_blank\" rel=\"noopener\">www.healthwatchmerton.co.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:info@mertoncil.org.uk\">info@mertoncil.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(5) > p:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mertoncil.org.uk/\" target=\"_blank\" rel=\"noopener\">www.mertoncil.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(5) > p:nth-child(7) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.mertoncil.org.uk/\" target=\"_blank\" rel=\"noopener\">www.mertoncil.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(5) > p:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:02089460735\">020 8946 0735</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(6) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.wimbledonguild.co.uk/\" target=\"_blank\" rel=\"noopener\">www.wimbledonguild.co.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(6) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.wimbledonguild.co.uk/\" target=\"_blank\" rel=\"noopener\">www.wimbledonguild.co.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(6) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:info@wimbledonguild.co.uk\">info@wimbledonguild.co.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(6) > p:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://patient.info/\" target=\"_blank\" rel=\"noopener\">patient.info</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(7) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.info/\" target=\"_blank\" rel=\"noopener\">patient.info</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(7) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:info@mertonlgbtforum.org.uk\">info@mertonlgbtforum.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(8) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mertonlgbtforum.org.uk/merton-trans/\" target=\"_blank\" rel=\"noopener\">www.mertonlgbtforum.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(8) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.mertonlgbtforum.org.uk/merton-trans/\" target=\"_blank\" rel=\"noopener\">www.mertonlgbtforum.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(8) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:02086485792\">020 8648 5792</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(9) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.ageuk.org.uk/merton/\" target=\"_blank\" rel=\"noopener\">www.ageuk.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(9) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.ageuk.org.uk/merton/\" target=\"_blank\" rel=\"noopener\">www.ageuk.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(9) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:info@ageukmerton.org.uk\">info@ageukmerton.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(9) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://tfl.gov.uk/modes/dial-a-ride/membership\" target=\"_blank\" rel=\"noopener\">www.tfl.gov.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(10) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://tfl.gov.uk/modes/dial-a-ride/membership\" target=\"_blank\" rel=\"noopener\">www.tfl.gov.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(10) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:08000284428\">0800 028 4428</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(11) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://hfsvwr.london-fire.gov.uk/HFSVRequestGaz.aspx\" target=\"_blank\" rel=\"noopener\">www.hfsvwr.london-fire.gov.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(11) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://hfsvwr.london-fire.gov.uk/HFSVRequestGaz.aspx\" target=\"_blank\" rel=\"noopener\">www.hfsvwr.london-fire.gov.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(11) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:smokealarms@london-fire.gov.uk\">smokealarms@london-fire.gov.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(1) > div:nth-child(11) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.merton.gove.uk/libraries\" target=\"_blank\" rel=\"noopener\">www.merton.gove.uk/libraries</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.merton.gove.uk/libraries\" target=\"_blank\" rel=\"noopener\">www.merton.gove.uk/libraries</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:02086485792\">020 8648 5792</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.ageuk.org.uk/merton/our-services/befriending/\" target=\"_blank\" rel=\"noopener\">www.ageuk.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.ageuk.org.uk/merton/our-services/befriending/\" target=\"_blank\" rel=\"noopener\">www.ageuk.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:befriender@ageukmerton.org.uk\" target=\"_blank\" rel=\"noopener\">befriender@ageukmerton.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"mailto:befriender@ageukmerton.org.uk\" target=\"_blank\" rel=\"noopener\">befriender@ageukmerton.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:02086401640\">&nbsp;020 8640 1640</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:mandmguild@aol.com\">mandmguild@aol.com</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:02086877800\">020 8687 7800</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(4) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:info@baitulfutuh.org\">info@baitulfutuh.org</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(4) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:02085405446\">020 8540 5446</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(5) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.mertonvision.org.uk/\" target=\"_blank\" rel=\"noopener\">www.mertonvision.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(5) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.mertonvision.org.uk/\" target=\"_blank\" rel=\"noopener\">www.mertonvision.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(5) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:info@mertonvision.org.uk\" target=\"_blank\" rel=\"noopener\">info@mertonvision.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(5) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"mailto:info@mertonvision.org.uk\" target=\"_blank\" rel=\"noopener\">info@mertonvision.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(5) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:02082745940\">020 8274 5940</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(6) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://mascot-telecare.org.uk/\" target=\"_blank\" rel=\"noopener\">www.mascot-telecare.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(6) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://mascot-telecare.org.uk/\" target=\"_blank\" rel=\"noopener\">www.mascot-telecare.org.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(6) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:mascot@merton.gov.uk\" target=\"_blank\" rel=\"noopener\">mascot@merton.gov.uk</a>","#content_room4 > div > div:nth-child(10) > div:nth-child(2) > div:nth-child(6) > p:nth-child(5) > a"
